0.000000E+00  6.325042E-16  3.572651E-01  5.314759E-01  5.290010E-01  9.222811E-03  5.290907E-01  5.316698E-01  3.572653E-01  3.106212E-16  0.000000E+00 
0.000000E+00  6.325042E-16  3.587260E-01  5.329332E-01  5.304572E-01  9.556920E-03  5.305472E-01  5.331276E-01  3.587264E-01  3.106212E-16  0.000000E+00 
0.000000E+00  1.038452E-15  3.528505E-01  5.264771E-01  5.237608E-01  9.854721E-03  5.238641E-01  5.267009E-01  3.528505E-01  5.214290E-16  0.000000E+00 
0.000000E+00  1.038452E-15  3.542518E-01  5.278748E-01  5.251572E-01  1.051750E-02  5.252609E-01  5.280990E-01  3.542519E-01  5.214290E-16  0.000000E+00 
0.000000E+00  1.038452E-15  3.556618E-01  5.292811E-01  5.265624E-01  1.124995E-02  5.266664E-01  5.295059E-01  3.556620E-01  5.214290E-16  0.000000E+00 
0.000000E+00  1.038452E-15  3.570806E-01  5.306962E-01  5.279764E-01  1.205335E-02  5.280807E-01  5.309216E-01  3.570810E-01  5.214290E-16  0.000000E+00 
0.000000E+00  1.704940E-15  3.512979E-01  5.243313E-01  5.213482E-01  1.108697E-02  5.214681E-01  5.245908E-01  3.512979E-01  8.753043E-16  0.000000E+00 
0.000000E+00  1.704940E-15  3.526582E-01  5.256879E-01  5.227035E-01  1.220303E-02  5.228238E-01  5.259480E-01  3.526583E-01  8.753043E-16  0.000000E+00 
0.000000E+00  1.704940E-15  3.540269E-01  5.270529E-01  5.240673E-01  1.339096E-02  5.241880E-01  5.273137E-01  3.540272E-01  8.753043E-16  0.000000E+00 
0.000000E+00  1.704940E-15  3.554042E-01  5.284265E-01  5.254396E-01  1.465203E-02  5.255606E-01  5.286879E-01  3.554046E-01  8.753043E-16  0.000000E+00 
0.000000E+00  2.799185E-15  3.497090E-01  5.221468E-01  5.188719E-01  1.247276E-02  5.190110E-01  5.224479E-01  3.497090E-01  1.469342E-15  0.000000E+00 
0.000000E+00  2.799185E-15  3.510288E-01  5.234630E-01  5.201867E-01  1.403075E-02  5.203262E-01  5.237647E-01  3.510290E-01  1.469342E-15  0.000000E+00 
0.000000E+00  2.799185E-15  3.523569E-01  5.247873E-01  5.215097E-01  1.566265E-02  5.216496E-01  5.250898E-01  3.523572E-01  1.469342E-15  0.000000E+00 
0.000000E+00  2.799185E-15  3.536932E-01  5.261199E-01  5.228409E-01  1.736970E-02  5.229813E-01  5.264231E-01  3.536937E-01  1.469342E-15  0.000000E+00 
0.000000E+00  4.595727E-15  3.480798E-01  5.199193E-01  5.163253E-01  1.403110E-02  5.164867E-01  5.202684E-01  3.480798E-01  2.466530E-15  0.000000E+00 
0.000000E+00  4.595727E-15  3.493599E-01  5.211956E-01  5.176002E-01  1.601961E-02  5.177620E-01  5.215455E-01  3.493600E-01  2.466530E-15  0.000000E+00 
0.000000E+00  4.595727E-15  3.506479E-01  5.224798E-01  5.188830E-01  1.808388E-02  5.190453E-01  5.228306E-01  3.506482E-01  2.466530E-15  0.000000E+00 
0.000000E+00  4.595727E-15  3.519439E-01  5.237721E-01  5.201738E-01  2.022517E-02  5.203366E-01  5.241237E-01  3.519444E-01  2.466530E-15  0.000000E+00 
0.000000E+00  7.545301E-15  3.464062E-01  5.176437E-01  5.137012E-01  1.578331E-02  5.138884E-01  5.180487E-01  3.464062E-01  4.140471E-15  0.000000E+00 
0.000000E+00  7.545301E-15  3.476470E-01  5.188808E-01  5.149367E-01  1.819084E-02  5.151245E-01  5.192866E-01  3.476472E-01  4.140471E-15  0.000000E+00 
0.000000E+00  7.545301E-15  3.488956E-01  5.201256E-01  5.161799E-01  2.067584E-02  5.163682E-01  5.205323E-01  3.488960E-01  4.140471E-15  0.000000E+00 
0.000000E+00  7.545301E-15  3.501519E-01  5.213782E-01  5.174309E-01  2.323953E-02  5.176197E-01  5.217858E-01  3.501525E-01  4.140471E-15  0.000000E+00 
0.000000E+00  1.238793E-14  3.446834E-01  5.153148E-01  5.109918E-01  1.775330E-02  5.112090E-01  5.157844E-01  3.446834E-01  6.950449E-15  0.000000E+00 
0.000000E+00  1.238793E-14  3.458857E-01  5.165132E-01  5.121886E-01  2.056828E-02  5.124064E-01  5.169839E-01  3.458859E-01  6.950449E-15  0.000000E+00 
0.000000E+00  1.238793E-14  3.470954E-01  5.177192E-01  5.133928E-01  2.346224E-02  5.136112E-01  5.181908E-01  3.470958E-01  6.950449E-15  0.000000E+00 
0.000000E+00  1.238793E-14  3.483127E-01  5.189326E-01  5.146045E-01  2.643643E-02  5.148236E-01  5.194053E-01  3.483133E-01  6.950449E-15  0.000000E+00 
0.000000E+00  2.033859E-14  3.429065E-01  5.129265E-01  5.081887E-01  1.996788E-02  5.084407E-01  5.134711E-01  3.429065E-01  1.166744E-14  0.000000E+00 
0.000000E+00  2.033859E-14  3.440708E-01  5.140869E-01  5.093473E-01  2.317863E-02  5.096000E-01  5.146327E-01  3.440710E-01  1.166744E-14  0.000000E+00 
0.000000E+00  2.033859E-14  3.452423E-01  5.152546E-01  5.105132E-01  2.646973E-02  5.107665E-01  5.158015E-01  3.452428E-01  1.166744E-14  0.000000E+00 
0.000000E+00  2.033859E-14  3.464211E-01  5.164295E-01  5.116863E-01  2.984241E-02  5.119403E-01  5.169776E-01  3.464218E-01  1.166744E-14  0.000000E+00 
0.000000E+00  3.339200E-14  3.410699E-01  5.104723E-01  5.052828E-01  2.245711E-02  5.055750E-01  5.111038E-01  3.410699E-01  1.958565E-14  0.000000E+00 
0.000000E+00  3.339200E-14  3.421969E-01  5.115954E-01  5.064039E-01  2.605184E-02  5.066969E-01  5.122281E-01  3.421971E-01  1.958565E-14  0.000000E+00 
0.000000E+00  3.339200E-14  3.433308E-01  5.127254E-01  5.075319E-01  2.972814E-02  5.078258E-01  5.133595E-01  3.433313E-01  1.958565E-14  0.000000E+00 
0.000000E+00  3.339200E-14  3.444718E-01  5.138624E-01  5.086670E-01  3.348720E-02  5.089616E-01  5.144978E-01  3.444726E-01  1.958565E-14  0.000000E+00 
0.000000E+00  5.482313E-14  3.391677E-01  5.079451E-01  5.022641E-01  2.525467E-02  5.026031E-01  5.086772E-01  3.391677E-01  3.287759E-14  0.000000E+00 
0.000000E+00  5.482313E-14  3.402579E-01  5.090313E-01  5.033483E-01  2.922148E-02  5.036882E-01  5.097650E-01  3.402582E-01  3.287759E-14  0.000000E+00 
0.000000E+00  5.482313E-14  3.413549E-01  5.101244E-01  5.044392E-01  3.327089E-02  5.047800E-01  5.108595E-01  3.413555E-01  3.287759E-14  0.000000E+00 
0.000000E+00  5.482313E-14  3.424588E-01  5.112242E-01  5.055370E-01  3.740411E-02  5.058786E-01  5.119608E-01  3.424596E-01  3.287759E-14  0.000000E+00 
0.000000E+00  9.000877E-14  3.371934E-01  5.053369E-01  4.991222E-01  2.839824E-02  4.995154E-01  5.061858E-01  3.371934E-01  5.519012E-14  0.000000E+00 
0.000000E+00  9.000877E-14  3.382476E-01  5.063870E-01  5.001701E-01  3.272509E-02  5.005643E-01  5.072375E-01  3.382479E-01  5.519012E-14  0.000000E+00 
0.000000E+00  9.000877E-14  3.393083E-01  5.074437E-01  5.012245E-01  3.713544E-02  5.016197E-01  5.082958E-01  3.393089E-01  5.519012E-14  0.000000E+00 
0.000000E+00  9.000877E-14  3.403755E-01  5.085068E-01  5.022854E-01  4.163045E-02  5.026816E-01  5.093607E-01  3.403764E-01  5.519012E-14  0.000000E+00 
0.000000E+00  1.477765E-13  3.351400E-01  5.026392E-01  4.958456E-01  3.193002E-02  4.963017E-01  5.036232E-01  3.351400E-01  9.264501E-14  0.000000E+00 
0.000000E+00  1.477765E-13  3.361587E-01  5.036538E-01  4.968578E-01  3.660473E-02  4.973150E-01  5.046397E-01  3.361591E-01  9.264501E-14  0.000000E+00 
0.000000E+00  1.477765E-13  3.371838E-01  5.046747E-01  4.978763E-01  4.136367E-02  4.983346E-01  5.056624E-01  3.371844E-01  9.264501E-14  0.000000E+00 
0.000000E+00  1.477765E-13  3.382151E-01  5.057018E-01  4.989011E-01  4.620799E-02  4.993605E-01  5.066915E-01  3.382161E-01  9.264501E-14  0.000000E+00 
0.000000E+00  2.426192E-13  3.330000E-01  4.998425E-01  4.924221E-01  3.589720E-02  4.929511E-01  5.009831E-01  3.330000E-01  1.555184E-13  0.000000E+00 
0.000000E+00  2.426192E-13  3.339839E-01  5.008222E-01  4.933993E-01  4.090743E-02  4.939295E-01  5.019648E-01  3.339842E-01  1.555184E-13  0.000000E+00 
0.000000E+00  2.426192E-13  3.349739E-01  5.018079E-01  4.943826E-01  4.600247E-02  4.949140E-01  5.029526E-01  3.349746E-01  1.555184E-13  0.000000E+00 
0.000000E+00  2.426192E-13  3.359700E-01  5.027997E-01  4.953719E-01  5.118343E-02  4.959046E-01  5.039466E-01  3.359711E-01  1.555184E-13  0.000000E+00 
0.000000E+00  3.983312E-13  3.307652E-01  4.969364E-01  4.888388E-01  4.035250E-02  4.894523E-01  4.982582E-01  3.307652E-01  2.610601E-13  0.000000E+00 
0.000000E+00  3.983312E-13  3.317149E-01  4.978818E-01  4.897816E-01  4.568574E-02  4.903965E-01  4.992060E-01  3.317153E-01  2.610601E-13  0.000000E+00 
0.000000E+00  3.983312E-13  3.326705E-01  4.988330E-01  4.907302E-01  5.110421E-02  4.913465E-01  5.001596E-01  3.326713E-01  2.610601E-13  0.000000E+00 
0.000000E+00  3.983312E-13  3.336320E-01  4.997901E-01  4.916847E-01  5.660900E-02  4.923023E-01  5.011191E-01  3.336332E-01  2.610601E-13  0.000000E+00 
0.000000E+00  6.539770E-13  3.284267E-01  4.939095E-01  4.850819E-01  4.535481E-02  4.857933E-01  4.954412E-01  3.284267E-01  4.382258E-13  0.000000E+00 
0.000000E+00  6.539770E-13  3.293430E-01  4.948212E-01  4.859909E-01  5.099836E-02  4.867039E-01  4.963556E-01  3.293434E-01  4.382258E-13  0.000000E+00 
0.000000E+00  6.539770E-13  3.302649E-01  4.957386E-01  4.869056E-01  5.672740E-02  4.876201E-01  4.972757E-01  3.302657E-01  4.382258E-13  0.000000E+00 
0.000000E+00  6.539770E-13  3.311924E-01  4.966616E-01  4.878259E-01  6.254302E-02  4.885419E-01  4.982014E-01  3.311937E-01  4.382258E-13  0.000000E+00 
0.000000E+00  1.073692E-12  3.259753E-01  4.907495E-01  4.811368E-01  5.096983E-02  4.819617E-01  4.925241E-01  3.259753E-01  7.356206E-13  0.000000E+00 
0.000000E+00  1.073692E-12  3.268587E-01  4.916282E-01  4.820127E-01  5.691078E-02  4.828394E-01  4.934059E-01  3.268592E-01  7.356206E-13  0.000000E+00 
0.000000E+00  1.073692E-12  3.277475E-01  4.925123E-01  4.828940E-01  6.293735E-02  4.837224E-01  4.942930E-01  3.277484E-01  7.356206E-13  0.000000E+00 
0.000000E+00  1.073692E-12  3.286418E-01  4.934019E-01  4.837808E-01  6.905058E-02  4.846109E-01  4.951856E-01  3.286432E-01  7.356206E-13  0.000000E+00 
0.000000E+00  1.762769E-12  3.234009E-01  4.874427E-01  4.769882E-01  5.727079E-02  4.779446E-01  4.894985E-01  3.234009E-01  1.234832E-12  0.000000E+00 
0.000000E+00  1.762769E-12  3.242521E-01  4.882890E-01  4.778316E-01  6.349601E-02  4.787900E-01  4.903482E-01  3.242526E-01  1.234832E-12  0.000000E+00 
0.000000E+00  1.762769E-12  3.251085E-01  4.891405E-01  4.786802E-01  6.980683E-02  4.796406E-01  4.912032E-01  3.251094E-01  1.234832E-12  0.000000E+00 
0.000000E+00  1.762769E-12  3.259702E-01  4.899973E-01  4.795341E-01  7.620426E-02  4.804964E-01  4.920634E-01  3.259716E-01  1.234832E-12  0.000000E+00 
0.000000E+00  2.894073E-12  3.206927E-01  4.839744E-01  4.726200E-01  6.433921E-02  4.737288E-01  4.863554E-01  3.206927E-01  2.072810E-12  0.000000E+00 
0.000000E+00  2.894073E-12  3.215123E-01  4.847890E-01  4.734316E-01  7.083534E-02  4.745426E-01  4.871739E-01  3.215128E-01  2.072810E-12  0.000000E+00 
0.000000E+00  2.894073E-12  3.223370E-01  4.856086E-01  4.742482E-01  7.741689E-02  4.753614E-01  4.879973E-01  3.223380E-01  2.072810E-12  0.000000E+00 
0.000000E+00  2.894073E-12  3.231668E-01  4.864333E-01  4.750699E-01  8.408486E-02  4.761853E-01  4.888259E-01  3.231683E-01  2.072810E-12  0.000000E+00 
0.000000E+00  4.751401E-12  3.178393E-01  4.803284E-01  4.680156E-01  7.226574E-02  4.693011E-01  4.830857E-01  3.178393E-01  3.479431E-12  0.000000E+00 
0.000000E+00  4.751401E-12  3.186281E-01  4.811120E-01  4.687961E-01  7.901915E-02  4.700840E-01  4.838735E-01  3.186286E-01  3.479431E-12  0.000000E+00 
0.000000E+00  4.751401E-12  3.194218E-01  4.819003E-01  4.695814E-01  8.585767E-02  4.708717E-01  4.846662E-01  3.194228E-01  3.479431E-12  0.000000E+00 
0.000000E+00  4.751401E-12  3.202203E-01  4.826935E-01  4.703716E-01  9.278226E-02  4.716643E-01  4.854637E-01  3.202219E-01  3.479431E-12  0.000000E+00 
0.000000E+00  7.800660E-12  3.148287E-01  4.764875E-01  4.631581E-01  8.115104E-02  4.646480E-01  4.796796E-01  3.148287E-01  5.840547E-12  0.000000E+00 
0.000000E+00  7.800660E-12  3.155874E-01  4.772406E-01  4.639081E-01  8.814782E-02  4.654008E-01  4.804375E-01  3.155880E-01  5.840547E-12  0.000000E+00 
0.000000E+00  7.800660E-12  3.163507E-01  4.779984E-01  4.646628E-01  9.522926E-02  4.661582E-01  4.812001E-01  3.163518E-01  5.840547E-12  0.000000E+00 
0.000000E+00  7.800660E-12  3.171186E-01  4.787607E-01  4.654221E-01  1.023963E-01  4.669202E-01  4.819674E-01  3.171203E-01  5.840547E-12  0.000000E+00 
0.000000E+00  1.280672E-11  3.116484E-01  4.724326E-01  4.580300E-01  9.110668E-02  4.597568E-01  4.761272E-01  3.116484E-01  9.803801E-12  0.000000E+00 
0.000000E+00  1.280672E-11  3.123775E-01  4.731559E-01  4.587503E-01  9.833264E-02  4.604801E-01  4.768559E-01  3.123781E-01  9.803801E-12  0.000000E+00 
0.000000E+00  1.280672E-11  3.131111E-01  4.738837E-01  4.594750E-01  1.056427E-01  4.612079E-01  4.775892E-01  3.131124E-01  9.803801E-12  0.000000E+00 
0.000000E+00  1.280672E-11  3.138492E-01  4.746160E-01  4.602041E-01  1.130377E-01  4.619401E-01  4.783269E-01  3.138510E-01  9.803801E-12  0.000000E+00 
0.000000E+00  1.640930E-11  3.099904E-01  4.703186E-01  4.553591E-01  9.652397E-02  4.572179E-01  4.742929E-01  3.099904E-01  1.270174E-11  0.000000E+00 
0.000000E+00  1.640930E-11  3.107051E-01  4.710273E-01  4.560647E-01  1.038591E-01  4.579269E-01  4.750074E-01  3.107057E-01  1.270174E-11  0.000000E+00 
0.000000E+00  1.640930E-11  3.114241E-01  4.717404E-01  4.567747E-01  1.112779E-01  4.586401E-01  4.757263E-01  3.114254E-01  1.270174E-11  0.000000E+00 
0.000000E+00  1.640930E-11  3.121475E-01  4.724578E-01  4.574891E-01  1.187814E-01  4.593577E-01  4.764495E-01  3.121494E-01  1.270174E-11  0.000000E+00 
0.000000E+00  2.102524E-11  3.082850E-01  4.681434E-01  4.526140E-01  1.022561E-01  4.546150E-01  4.724184E-01  3.082850E-01  1.645623E-11  0.000000E+00 
0.000000E+00  2.102524E-11  3.089854E-01  4.688376E-01  4.533052E-01  1.096967E-01  4.553097E-01  4.731187E-01  3.089860E-01  1.645623E-11  0.000000E+00 
0.000000E+00  2.102524E-11  3.096900E-01  4.695361E-01  4.540007E-01  1.172207E-01  4.560085E-01  4.738233E-01  3.096913E-01  1.645623E-11  0.000000E+00 
0.000000E+00  2.102524E-11  3.103989E-01  4.702389E-01  4.547004E-01  1.248289E-01  4.567117E-01  4.745322E-01  3.104008E-01  1.645623E-11  0.000000E+00 
0.000000E+00  2.693959E-11  3.065304E-01  4.659041E-01  4.497926E-01  1.083206E-01  4.519466E-01  4.705022E-01  3.065304E-01  2.132043E-11  0.000000E+00 
0.000000E+00  2.693959E-11  3.072166E-01  4.665841E-01  4.504696E-01  1.158629E-01  4.526272E-01  4.711886E-01  3.072173E-01  2.132043E-11  0.000000E+00 
0.000000E+00  2.693959E-11  3.079070E-01  4.672682E-01  4.511508E-01  1.234882E-01  4.533119E-01  4.718792E-01  3.079083E-01  2.132043E-11  0.000000E+00 
0.000000E+00  2.693959E-11  3.086016E-01  4.679565E-01  4.518360E-01  1.311974E-01  4.540008E-01  4.725739E-01  3.086036E-01  2.132043E-11  0.000000E+00 
0.000000E+00  3.451752E-11  3.047249E-01  4.635979E-01  4.468929E-01  1.147357E-01  4.492114E-01  4.685431E-01  3.047249E-01  2.762229E-11  0.000000E+00 
0.000000E+00  3.451752E-11  3.053971E-01  4.642638E-01  4.475558E-01  1.223760E-01  4.498781E-01  4.692157E-01  3.053978E-01  2.762229E-11  0.000000E+00 
0.000000E+00  3.451752E-11  3.060735E-01  4.649337E-01  4.482228E-01  1.300989E-01  4.505489E-01  4.698925E-01  3.060749E-01  2.762229E-11  0.000000E+00 
0.000000E+00  3.451752E-11  3.067540E-01  4.656077E-01  4.488938E-01  1.379051E-01  4.512237E-01  4.705733E-01  3.067560E-01  2.762229E-11  0.000000E+00 
0.000000E+00  4.422694E-11  3.028666E-01  4.612219E-01  4.439128E-01  1.215206E-01  4.464082E-01  4.665399E-01  3.028666E-01  3.578670E-11  0.000000E+00 
0.000000E+00  4.422694E-11  3.035251E-01  4.618738E-01  4.445618E-01  1.292552E-01  4.470613E-01  4.671990E-01  3.035258E-01  3.578670E-11  0.000000E+00 
0.000000E+00  4.422694E-11  3.041876E-01  4.625296E-01  4.452148E-01  1.370717E-01  4.477183E-01  4.678621E-01  3.041890E-01  3.578670E-11  0.000000E+00 
0.000000E+00  4.422694E-11  3.048541E-01  4.631895E-01  4.458718E-01  1.449712E-01  4.483793E-01  4.685292E-01  3.048562E-01  3.578670E-11  0.000000E+00 
0.000000E+00  5.666732E-11  3.009539E-01  4.587729E-01  4.408503E-01  1.286956E-01  4.435361E-01  4.644913E-01  3.009539E-01  4.636405E-11  0.000000E+00 
0.000000E+00  5.666732E-11  3.015988E-01  4.594110E-01  4.414856E-01  1.365204E-01  4.441757E-01  4.651371E-01  3.015995E-01  4.636405E-11  0.000000E+00 
0.000000E+00  5.666732E-11  3.022476E-01  4.600530E-01  4.421248E-01  1.444268E-01  4.448191E-01  4.657867E-01  3.022490E-01  4.636405E-11  0.000000E+00 
0.000000E+00  5.666732E-11  3.029004E-01  4.606989E-01  4.427679E-01  1.524155E-01  4.454664E-01  4.664403E-01  3.029025E-01  4.636405E-11  0.000000E+00 
0.000000E+00  7.260672E-11  2.989849E-01  4.562479E-01  4.377035E-01  1.362816E-01  4.405941E-01  4.623963E-01  2.989849E-01  6.006739E-11  0.000000E+00 
0.000000E+00  7.260672E-11  2.996164E-01  4.568723E-01  4.383253E-01  1.441928E-01  4.412204E-01  4.630288E-01  2.996171E-01  6.006739E-11  0.000000E+00 
0.000000E+00  7.260672E-11  3.002517E-01  4.575006E-01  4.389509E-01  1.521851E-01  4.418504E-01  4.636652E-01  3.002531E-01  6.006739E-11  0.000000E+00 
0.000000E+00  7.260672E-11  3.008908E-01  4.581327E-01  4.395802E-01  1.602591E-01  4.424843E-01  4.643054E-01  3.008929E-01  6.006739E-11  0.000000E+00 
0.000000E+00  9.302916E-11  2.969577E-01  4.536435E-01  4.344707E-01  1.443007E-01  4.375815E-01  4.602537E-01  2.969577E-01  7.782041E-11  0.000000E+00 
0.000000E+00  9.302916E-11  2.975760E-01  4.542545E-01  4.350791E-01  1.522944E-01  4.381946E-01  4.608732E-01  2.975767E-01  7.782041E-11  0.000000E+00 
0.000000E+00  9.302916E-11  2.981979E-01  4.548693E-01  4.356913E-01  1.603685E-01  4.388115E-01  4.614965E-01  2.981994E-01  7.782041E-11  0.000000E+00 
0.000000E+00  9.302916E-11  2.988237E-01  4.554877E-01  4.363071E-01  1.685239E-01  4.394322E-01  4.621236E-01  2.988258E-01  7.782041E-11  0.000000E+00 
0.000000E+00  1.191954E-10  2.948707E-01  4.509565E-01  4.311501E-01  1.527761E-01  4.344977E-01  4.580624E-01  2.948707E-01  1.008197E-10  0.000000E+00 
0.000000E+00  1.191954E-10  2.954758E-01  4.515543E-01  4.317454E-01  1.608482E-01  4.350980E-01  4.586691E-01  2.954766E-01  1.008197E-10  0.000000E+00 
0.000000E+00  1.191954E-10  2.960846E-01  4.521556E-01  4.323443E-01  1.690001E-01  4.357019E-01  4.592795E-01  2.960861E-01  1.008197E-10  0.000000E+00 
0.000000E+00  1.191954E-10  2.966971E-01  4.527606E-01  4.329468E-01  1.772327E-01  4.363095E-01  4.598936E-01  2.966994E-01  1.008197E-10  0.000000E+00 
0.000000E+00  1.527205E-10  2.927219E-01  4.481835E-01  4.277402E-01  1.617317E-01  4.313425E-01  4.558214E-01  2.927219E-01  1.306153E-10  0.000000E+00 
0.000000E+00  1.527205E-10  2.933141E-01  4.487682E-01  4.283225E-01  1.698782E-01  4.319301E-01  4.564156E-01  2.933149E-01  1.306153E-10  0.000000E+00 
0.000000E+00  1.527205E-10  2.939100E-01  4.493563E-01  4.289083E-01  1.781038E-01  4.325212E-01  4.570133E-01  2.939115E-01  1.306153E-10  0.000000E+00 
0.000000E+00  1.527205E-10  2.945094E-01  4.499481E-01  4.294977E-01  1.864095E-01  4.331160E-01  4.576146E-01  2.945117E-01  1.306153E-10  0.000000E+00 
0.000000E+00  1.956739E-10  2.905095E-01  4.453211E-01  4.242396E-01  1.711929E-01  4.281157E-01  4.535299E-01  2.905095E-01  1.692151E-10  0.000000E+00 
0.000000E+00  1.956739E-10  2.910891E-01  4.458928E-01  4.248091E-01  1.794096E-01  4.286909E-01  4.541117E-01  2.910898E-01  1.692151E-10  0.000000E+00 
0.000000E+00  1.956739E-10  2.916721E-01  4.464679E-01  4.253821E-01  1.877048E-01  4.292695E-01  4.546970E-01  2.916736E-01  1.692151E-10  0.000000E+00 
0.000000E+00  1.956739E-10  2.922587E-01  4.470466E-01  4.259586E-01  1.960792E-01  4.298516E-01  4.552857E-01  2.922610E-01  1.692151E-10  0.000000E+00 
0.000000E+00  2.507066E-10  2.882318E-01  4.423657E-01  4.206471E-01  1.811858E-01  4.248177E-01  4.511872E-01  2.882318E-01  2.192201E-10  0.000000E+00 
0.000000E+00  2.507066E-10  2.887989E-01  4.429246E-01  4.212041E-01  1.894685E-01  4.253806E-01  4.517567E-01  2.887996E-01  2.192201E-10  0.000000E+00 
0.000000E+00  2.507066E-10  2.893693E-01  4.434870E-01  4.217645E-01  1.978290E-01  4.259469E-01  4.523297E-01  2.893709E-01  2.192201E-10  0.000000E+00 
0.000000E+00  2.507066E-10  2.899432E-01  4.440527E-01  4.223282E-01  2.062681E-01  4.265165E-01  4.529062E-01  2.899455E-01  2.192201E-10  0.000000E+00 
0.000000E+00  3.212147E-10  2.858871E-01  4.393139E-01  4.169618E-01  1.917377E-01  4.214489E-01  4.487925E-01  2.858871E-01  2.839994E-10  0.000000E+00 
0.000000E+00  3.212147E-10  2.864418E-01  4.398602E-01  4.175064E-01  2.000821E-01  4.219998E-01  4.493500E-01  2.864426E-01  2.839994E-10  0.000000E+00 
0.000000E+00  3.212147E-10  2.869998E-01  4.404098E-01  4.180543E-01  2.085036E-01  4.225539E-01  4.499110E-01  2.870014E-01  2.839994E-10  0.000000E+00 
0.000000E+00  3.212147E-10  2.875611E-01  4.409628E-01  4.186055E-01  2.170030E-01  4.231114E-01  4.504753E-01  2.875635E-01  2.839994E-10  0.000000E+00 
0.000000E+00  4.115493E-10  2.834735E-01  4.361620E-01  4.131829E-01  2.028770E-01  4.180103E-01  4.463454E-01  2.834735E-01  3.679167E-10  0.000000E+00 
0.000000E+00  4.115493E-10  2.840161E-01  4.366959E-01  4.137153E-01  2.112788E-01  4.185493E-01  4.468912E-01  2.840169E-01  3.679167E-10  0.000000E+00 
0.000000E+00  4.115493E-10  2.845618E-01  4.372331E-01  4.142510E-01  2.197570E-01  4.190915E-01  4.474402E-01  2.845634E-01  3.679167E-10  0.000000E+00 
0.000000E+00  4.115493E-10  2.851109E-01  4.377734E-01  4.147899E-01  2.283123E-01  4.196370E-01  4.479926E-01  2.851133E-01  3.679167E-10  0.000000E+00 
0.000000E+00  5.272840E-10  2.809896E-01  4.329065E-01  4.093099E-01  2.146333E-01  4.145030E-01  4.438456E-01  2.809896E-01  4.766245E-10  0.000000E+00 
0.000000E+00  5.272840E-10  2.815201E-01  4.334282E-01  4.098304E-01  2.230880E-01  4.150304E-01  4.443799E-01  2.815209E-01  4.766245E-10  0.000000E+00 
0.000000E+00  5.272840E-10  2.820538E-01  4.339530E-01  4.103540E-01  2.316184E-01  4.155609E-01  4.449173E-01  2.820554E-01  4.766245E-10  0.000000E+00 
0.000000E+00  5.272840E-10  2.825907E-01  4.344810E-01  4.108807E-01  2.402251E-01  4.160946E-01  4.454579E-01  2.825931E-01  4.766245E-10  0.000000E+00 
0.000000E+00  6.755589E-10  2.784335E-01  4.295439E-01  4.053426E-01  2.270369E-01  4.109287E-01  4.412932E-01  2.784335E-01  6.174438E-10  0.000000E+00 
0.000000E+00  6.755589E-10  2.789522E-01  4.300535E-01  4.058513E-01  2.355402E-01  4.114447E-01  4.418160E-01  2.789530E-01  6.174438E-10  0.000000E+00 
0.000000E+00  6.755589E-10  2.794741E-01  4.305662E-01  4.063631E-01  2.441183E-01  4.119638E-01  4.423420E-01  2.794757E-01  6.174438E-10  0.000000E+00 
0.000000E+00  6.755589E-10  2.799990E-01  4.310820E-01  4.068779E-01  2.527719E-01  4.124860E-01  4.428711E-01  2.800015E-01  6.174438E-10  0.000000E+00 
0.000000E+00  8.655204E-10  2.758038E-01  4.260706E-01  4.012812E-01  2.401196E-01  4.072897E-01  4.386882E-01  2.758038E-01  7.998564E-10  0.000000E+00 
0.000000E+00  8.655204E-10  2.763109E-01  4.265684E-01  4.017784E-01  2.486669E-01  4.077945E-01  4.391999E-01  2.763118E-01  7.998564E-10  0.000000E+00 
0.000000E+00  8.655204E-10  2.768211E-01  4.270691E-01  4.022784E-01  2.572881E-01  4.083023E-01  4.397146E-01  2.768227E-01  7.998564E-10  0.000000E+00 
0.000000E+00  8.655204E-10  2.773343E-01  4.275728E-01  4.027815E-01  2.659840E-01  4.088132E-01  4.402324E-01  2.773367E-01  7.998564E-10  0.000000E+00 
0.000000E+00  1.108885E-09  2.730991E-01  4.224832E-01  3.971262E-01  2.539141E-01  4.035884E-01  4.360311E-01  2.730991E-01  1.036143E-09  0.000000E+00 
0.000000E+00  1.108885E-09  2.735948E-01  4.229693E-01  3.976120E-01  2.625007E-01  4.040823E-01  4.365319E-01  2.735956E-01  1.036143E-09  0.000000E+00 
0.000000E+00  1.108885E-09  2.740934E-01  4.234582E-01  3.981006E-01  2.711604E-01  4.045791E-01  4.370356E-01  2.740950E-01  1.036143E-09  0.000000E+00 
0.000000E+00  1.108885E-09  2.745950E-01  4.239501E-01  3.985922E-01  2.798939E-01  4.050789E-01  4.375423E-01  2.745975E-01  1.036143E-09  0.000000E+00 
0.000000E+00  1.420659E-09  2.703179E-01  4.187784E-01  3.928784E-01  2.684540E-01  3.998281E-01  4.333228E-01  2.703179E-01  1.342206E-09  0.000000E+00 
