2.965579E-08  7.065238E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.077870E-06  1.094515E-04  6.624532E-04  0.000000E+00  5.260171E-07  2.942803E-08 
2.794192E-08  6.600244E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.326418E-06  1.026608E-04  6.216634E-04  0.000000E+00  4.900574E-07  2.772576E-08 
2.629861E-08  6.161244E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.657642E-06  9.622246E-05  5.829674E-04  0.000000E+00  4.562041E-07  2.609385E-08 
2.472583E-08  5.747192E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.062341E-06  9.012397E-05  5.462927E-04  0.000000E+00  4.243658E-07  2.453223E-08 
2.322319E-08  5.357057E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.532543E-06  8.435297E-05  5.115672E-04  0.000000E+00  3.944536E-07  2.304045E-08 
2.179000E-08  4.989814E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.060942E-06  7.889696E-05  4.787179E-04  0.000000E+00  3.663788E-07  2.161780E-08 
2.042529E-08  4.644446E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.641023E-06  7.374351E-05  4.476721E-04  0.000000E+00  3.400544E-07  2.026328E-08 
1.912785E-08  4.319961E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.267061E-06  6.888032E-05  4.183579E-04  0.000000E+00  3.153955E-07  1.897565E-08 
1.789625E-08  4.015372E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.933794E-06  6.429511E-05  3.907033E-04  0.000000E+00  2.923183E-07  1.775349E-08 
1.672887E-08  3.729724E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.636671E-06  5.997583E-05  3.646375E-04  0.000000E+00  2.707417E-07  1.659515E-08 
1.562394E-08  3.462077E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.371587E-06  5.591060E-05  3.400906E-04  0.000000E+00  2.505867E-07  1.549886E-08 
1.457957E-08  3.211517E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.134898E-06  5.208773E-05  3.169938E-04  0.000000E+00  2.317765E-07  1.446271E-08 
1.359373E-08  2.977158E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.923421E-06  4.849584E-05  2.952801E-04  0.000000E+00  2.142370E-07  1.348470E-08 
1.266435E-08  2.758138E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.734280E-06  4.512374E-05  2.748834E-04  0.000000E+00  1.978965E-07  1.256274E-08 
1.178926E-08  2.553623E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.564962E-06  4.196056E-05  2.557395E-04  0.000000E+00  1.826860E-07  1.169468E-08 
1.096627E-08  2.362812E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.413260E-06  3.899575E-05  2.377859E-04  0.000000E+00  1.685393E-07  1.087834E-08 
1.019318E-08  2.184928E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.277188E-06  3.621904E-05  2.209619E-04  0.000000E+00  1.553926E-07  1.011150E-08 
9.467745E-09  2.019228E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.155017E-06  3.362052E-05  2.052087E-04  0.000000E+00  1.431852E-07  9.391970E-09 
8.787770E-09  1.864997E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.045223E-06  3.119061E-05  1.904693E-04  0.000000E+00  1.318589E-07  8.717537E-09 
8.151056E-09  1.721550E-06  0.000000E+00  0.000000E+00  0.000000E+00  9.464347E-07  2.892003E-05  1.766888E-04  0.000000E+00  1.213579E-07  8.086023E-09 
7.555448E-09  1.588236E-06  0.000000E+00  0.000000E+00  0.000000E+00  8.574849E-07  2.679994E-05  1.638145E-04  0.000000E+00  1.116299E-07  7.495286E-09 
0.000000E+00  2.952007E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.341072E-04  4.344429E-04  2.613386E-03  0.000000E+00  2.215208E-06  0.000000E+00 
7.461571E-08  2.812006E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.206191E-04  4.151597E-04  2.498464E-03  0.000000E+00  2.105663E-06  7.457269E-08 
7.255166E-08  2.690036E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.100895E-04  3.982966E-04  2.397908E-03  0.000000E+00  2.010620E-06  7.247008E-08 
7.050195E-08  2.571053E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.003125E-04  3.817956E-04  2.299465E-03  0.000000E+00  1.918119E-06  7.038610E-08 
6.846312E-08  2.455131E-05  0.000000E+00  0.000000E+00  0.000000E+00  9.125738E-05  3.656685E-04  2.203208E-03  0.000000E+00  1.828207E-06  6.831710E-08 
6.643203E-08  2.342333E-05  0.000000E+00  0.000000E+00  0.000000E+00  8.289020E-05  3.499260E-04  2.109201E-03  0.000000E+00  1.740917E-06  6.625972E-08 
6.440609E-08  2.232711E-05  0.000000E+00  0.000000E+00  0.000000E+00  7.517492E-05  3.345770E-04  2.017501E-03  0.000000E+00  1.656274E-06  6.421114E-08 
6.238347E-08  2.126306E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.807455E-05  3.196295E-04  1.928156E-03  0.000000E+00  1.574296E-06  6.216928E-08 
6.036334E-08  2.023149E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.155249E-05  3.050900E-04  1.841207E-03  0.000000E+00  1.494994E-06  6.013311E-08 
5.834715E-08  1.923270E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.557745E-05  2.909648E-04  1.756694E-03  0.000000E+00  1.418379E-06  5.810384E-08 
5.633578E-08  1.826682E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.011395E-05  2.772583E-04  1.674646E-03  0.000000E+00  1.344450E-06  5.608214E-08 
5.433075E-08  1.733392E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.512740E-05  2.639735E-04  1.595082E-03  0.000000E+00  1.273198E-06  5.406929E-08 
5.233498E-08  1.643400E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.058773E-05  2.511133E-04  1.518022E-03  0.000000E+00  1.204615E-06  5.206802E-08 
5.035064E-08  1.556692E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.646034E-05  2.386781E-04  1.443471E-03  0.000000E+00  1.138678E-06  5.008028E-08 
4.838127E-08  1.473255E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.271744E-05  2.266685E-04  1.371435E-03  0.000000E+00  1.075366E-06  4.810940E-08 
4.642992E-08  1.393059E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.932779E-05  2.150830E-04  1.301907E-03  0.000000E+00  1.014647E-06  4.615826E-08 
4.450019E-08  1.316072E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.626442E-05  2.039198E-04  1.234878E-03  0.000000E+00  9.564864E-07  4.423025E-08 
4.259562E-08  1.242254E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.350057E-05  1.931758E-04  1.170334E-03  0.000000E+00  9.008443E-07  4.232874E-08 
4.071972E-08  1.171559E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.101094E-05  1.828471E-04  1.108251E-03  0.000000E+00  8.476757E-07  4.045707E-08 
3.887600E-08  1.103935E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.877229E-05  1.729290E-04  1.048605E-03  0.000000E+00  7.969325E-07  3.861861E-08 
3.706777E-08  1.039322E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.676190E-05  1.634157E-04  9.913639E-04  0.000000E+00  7.485614E-07  3.681650E-08 
3.529821E-08  9.776609E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.495956E-05  1.543010E-04  9.364919E-04  0.000000E+00  7.025071E-07  3.505378E-08 
3.357022E-08  9.188820E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.334546E-05  1.455778E-04  8.839486E-04  0.000000E+00  6.587096E-07  3.333325E-08 
3.188649E-08  8.629155E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.190212E-05  1.372385E-04  8.336910E-04  0.000000E+00  6.171079E-07  3.165746E-08 
3.024940E-08  8.096860E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.061263E-05  1.292747E-04  7.856711E-04  0.000000E+00  5.776371E-07  3.002868E-08 
2.866103E-08  7.591169E-06  0.000000E+00  0.000000E+00  0.000000E+00  9.462027E-06  1.216779E-04  7.398389E-04  0.000000E+00  5.402316E-07  2.844891E-08 
2.712314E-08  7.111276E-06  0.000000E+00  0.000000E+00  0.000000E+00  8.436128E-06  1.144386E-04  6.961409E-04  0.000000E+00  5.048232E-07  2.691981E-08 
2.563719E-08  6.656363E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.522247E-06  1.075475E-04  6.545216E-04  0.000000E+00  4.713433E-07  2.544277E-08 
2.420431E-08  6.225595E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.708696E-06  1.009945E-04  6.149233E-04  0.000000E+00  4.397220E-07  2.401883E-08 
2.282531E-08  5.818121E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.984816E-06  9.476937E-05  5.772864E-04  0.000000E+00  4.098887E-07  2.264875E-08 
2.150071E-08  5.433092E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.341124E-06  8.886185E-05  5.415502E-04  0.000000E+00  3.817734E-07  2.133299E-08 
2.023074E-08  5.069640E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.768765E-06  8.326122E-05  5.076523E-04  0.000000E+00  3.553047E-07  2.007174E-08 
1.901535E-08  4.726916E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.260094E-06  7.795689E-05  4.755304E-04  0.000000E+00  3.304132E-07  1.886489E-08 
1.785424E-08  4.404056E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.807912E-06  7.293800E-05  4.451207E-04  0.000000E+00  3.070287E-07  1.771214E-08 
1.674689E-08  4.100214E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.406005E-06  6.819379E-05  4.163599E-04  0.000000E+00  2.850828E-07  1.661292E-08 
1.569256E-08  3.814550E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.048684E-06  6.371348E-05  3.891843E-04  0.000000E+00  2.645076E-07  1.556645E-08 
1.469032E-08  3.546232E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.730892E-06  5.948631E-05  3.635304E-04  0.000000E+00  2.452365E-07  1.457181E-08 
1.373907E-08  3.294452E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.448193E-06  5.550171E-05  3.393357E-04  0.000000E+00  2.272048E-07  1.362787E-08 
1.283758E-08  3.058406E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.196522E-06  5.174911E-05  3.165376E-04  0.000000E+00  2.103486E-07  1.273339E-08 
1.198447E-08  2.837317E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.972368E-06  4.821819E-05  2.950748E-04  0.000000E+00  1.946064E-07  1.188699E-08 
1.117828E-08  2.630423E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.772572E-06  4.489877E-05  2.748869E-04  0.000000E+00  1.799180E-07  1.108720E-08 
1.041747E-08  2.436986E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.594336E-06  4.178087E-05  2.559145E-04  0.000000E+00  1.662253E-07  1.033248E-08 
9.700403E-09  2.256289E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.435218E-06  3.885477E-05  2.380998E-04  0.000000E+00  1.534724E-07  9.621203E-09 
9.025431E-09  2.087638E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.293020E-06  3.611095E-05  2.213861E-04  0.000000E+00  1.416050E-07  8.951712E-09 
8.390850E-09  1.930361E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.165821E-06  3.354018E-05  2.057183E-04  0.000000E+00  1.305712E-07  8.322314E-09 
7.794944E-09  1.783816E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.051939E-06  3.113351E-05  1.910430E-04  0.000000E+00  1.203211E-07  7.731298E-09 
7.235989E-09  1.647380E-06  0.000000E+00  0.000000E+00  0.000000E+00  9.498611E-07  2.888224E-05  1.773081E-04  0.000000E+00  1.108068E-07  7.176948E-09 
6.712266E-09  1.520457E-06  0.000000E+00  0.000000E+00  0.000000E+00  8.582737E-07  2.677798E-05  1.644635E-04  0.000000E+00  1.019826E-07  6.657556E-09 
6.222076E-09  1.402477E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.760198E-07  2.481267E-05  1.524608E-04  0.000000E+00  9.380515E-08  6.171429E-09 
5.763734E-09  1.292893E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.020588E-07  2.297847E-05  1.412532E-04  0.000000E+00  8.623268E-08  5.716896E-09 
5.335600E-09  1.191189E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.355078E-07  2.126796E-05  1.307960E-04  0.000000E+00  7.922605E-08  5.292324E-09 
0.000000E+00  2.301020E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.043045E-04  3.581643E-04  2.171345E-03  0.000000E+00  1.623527E-06  0.000000E+00 
5.606995E-08  2.189918E-05  0.000000E+00  0.000000E+00  0.000000E+00  9.364899E-05  3.419931E-04  2.074128E-03  0.000000E+00  1.541941E-06  5.603797E-08 
5.436823E-08  2.093220E-05  0.000000E+00  0.000000E+00  0.000000E+00  8.533707E-05  3.278639E-04  1.989143E-03  0.000000E+00  1.471213E-06  5.430763E-08 
5.269136E-08  1.998970E-05  0.000000E+00  0.000000E+00  0.000000E+00  7.763251E-05  3.140483E-04  1.906010E-03  0.000000E+00  1.402436E-06  5.260538E-08 
5.103610E-08  1.907224E-05  0.000000E+00  0.000000E+00  0.000000E+00  7.050935E-05  3.005562E-04  1.824788E-03  0.000000E+00  1.335640E-06  5.092781E-08 
4.939941E-08  1.818030E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.393912E-05  2.873959E-04  1.745529E-03  0.000000E+00  1.270849E-06  4.927172E-08 
4.777862E-08  1.731424E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.789172E-05  2.745747E-04  1.668278E-03  0.000000E+00  1.208078E-06  4.763427E-08 
4.617163E-08  1.647436E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.233637E-05  2.620989E-04  1.593075E-03  0.000000E+00  1.147337E-06  4.601317E-08 
4.457714E-08  1.566088E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.724270E-05  2.499736E-04  1.519952E-03  0.000000E+00  1.088631E-06  4.440696E-08 
4.299569E-08  1.487399E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.258496E-05  2.382036E-04  1.448939E-03  0.000000E+00  1.031966E-06  4.281599E-08 
4.142729E-08  1.411376E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.833390E-05  2.267920E-04  1.380058E-03  0.000000E+00  9.773366E-07  4.124013E-08 
3.987248E-08  1.338019E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.446118E-05  2.157412E-04  1.313323E-03  0.000000E+00  9.247344E-07  3.967971E-08 
3.833290E-08  1.267326E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.094227E-05  2.050528E-04  1.248748E-03  0.000000E+00  8.741498E-07  3.813626E-08 
3.680959E-08  1.199281E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.774893E-05  1.947268E-04  1.186333E-03  0.000000E+00  8.255621E-07  3.661062E-08 
3.530469E-08  1.133869E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.485865E-05  1.847633E-04  1.126080E-03  0.000000E+00  7.789535E-07  3.510480E-08 
3.381995E-08  1.071063E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.224611E-05  1.751604E-04  1.067982E-03  0.000000E+00  7.342963E-07  3.362040E-08 
3.235756E-08  1.010833E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.988957E-05  1.659162E-04  1.012026E-03  0.000000E+00  6.915626E-07  3.215946E-08 
3.091969E-08  9.531444E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.776749E-05  1.570275E-04  9.581973E-04  0.000000E+00  6.507193E-07  3.072403E-08 
2.950850E-08  8.979549E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.585958E-05  1.484905E-04  9.064736E-04  0.000000E+00  6.117303E-07  2.931613E-08 
2.812617E-08  8.452202E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.414727E-05  1.403009E-04  8.568303E-04  0.000000E+00  5.745572E-07  2.793783E-08 
2.677474E-08  7.948900E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.261244E-05  1.324533E-04  8.092373E-04  0.000000E+00  5.391575E-07  2.659106E-08 
2.545617E-08  7.469119E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.123902E-05  1.249419E-04  7.636619E-04  0.000000E+00  5.054878E-07  2.527769E-08 
2.417225E-08  7.012282E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.001130E-05  1.177605E-04  7.200667E-04  0.000000E+00  4.735010E-07  2.399939E-08 
2.292461E-08  6.577801E-06  0.000000E+00  0.000000E+00  0.000000E+00  8.915482E-06  1.109021E-04  6.784124E-04  0.000000E+00  4.431494E-07  2.275771E-08 
2.171466E-08  6.165046E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.938212E-06  1.043594E-04  6.386558E-04  0.000000E+00  4.143827E-07  2.155399E-08 
2.054363E-08  5.773377E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.067742E-06  9.812464E-05  6.007521E-04  0.000000E+00  3.871501E-07  2.038938E-08 
1.941251E-08  5.402129E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.292950E-06  9.218970E-05  5.646533E-04  0.000000E+00  3.613990E-07  1.926482E-08 
1.832208E-08  5.050625E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.603922E-06  8.654618E-05  5.303102E-04  0.000000E+00  3.370767E-07  1.818101E-08 
1.727291E-08  4.718179E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.991544E-06  8.118542E-05  4.976717E-04  0.000000E+00  3.141296E-07  1.713847E-08 
1.626534E-08  4.404094E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.447528E-06  7.609850E-05  4.666853E-04  0.000000E+00  2.925038E-07  1.613751E-08 
1.529950E-08  4.107673E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.964523E-06  7.127645E-05  4.372978E-04  0.000000E+00  2.721459E-07  1.517822E-08 
1.437536E-08  3.828212E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.535677E-06  6.671002E-05  4.094545E-04  0.000000E+00  2.530016E-07  1.426050E-08 
1.349264E-08  3.565019E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.155097E-06  6.239008E-05  3.831011E-04  0.000000E+00  2.350184E-07  1.338409E-08 
1.265095E-08  3.317393E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.817241E-06  5.830727E-05  3.581821E-04  0.000000E+00  2.181430E-07  1.254855E-08 
1.184972E-08  3.084651E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.517340E-06  5.445238E-05  3.346426E-04  0.000000E+00  2.023239E-07  1.175328E-08 
1.108823E-08  2.866115E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.251040E-06  5.081615E-05  3.124274E-04  0.000000E+00  1.875099E-07  1.099756E-08 
1.036564E-08  2.661114E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.014477E-06  4.738942E-05  2.914819E-04  0.000000E+00  1.736509E-07  1.028054E-08 
9.681004E-09  2.469000E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.804274E-06  4.416316E-05  2.717521E-04  0.000000E+00  1.606984E-07  9.601247E-09 
9.033287E-09  2.289129E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.617337E-06  4.112838E-05  2.531842E-04  0.000000E+00  1.486045E-07  8.958651E-09 
8.421366E-09  2.120879E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.451006E-06  3.827632E-05  2.357258E-04  0.000000E+00  1.373231E-07  8.351623E-09 
7.844059E-09  1.963642E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.302888E-06  3.559837E-05  2.193252E-04  0.000000E+00  1.268096E-07  7.778977E-09 
7.300132E-09  1.816830E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.170870E-06  3.308607E-05  2.039316E-04  0.000000E+00  1.170205E-07  7.239479E-09 
6.788313E-09  1.679873E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.053113E-06  3.073124E-05  1.894960E-04  0.000000E+00  1.079142E-07  6.731859E-09 
6.307303E-09  1.552220E-06  0.000000E+00  0.000000E+00  0.000000E+00  9.479606E-07  2.852586E-05  1.759700E-04  0.000000E+00  9.945054E-08  6.254824E-09 
5.855792E-09  1.433340E-06  0.000000E+00  0.000000E+00  0.000000E+00  8.539714E-07  2.646216E-05  1.633068E-04  0.000000E+00  9.159094E-08  5.807063E-09 
5.432460E-09  1.322725E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.698841E-07  2.453263E-05  1.514614E-04  0.000000E+00  8.429859E-08  5.387267E-09 
5.035994E-09  1.219884E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.945659E-07  2.272999E-05  1.403897E-04  0.000000E+00  7.753809E-08  4.994125E-09 
4.665089E-09  1.124347E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.270345E-07  2.104723E-05  1.300494E-04  0.000000E+00  7.127578E-08  4.626341E-09 
4.318461E-09  1.035667E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.664265E-07  1.947761E-05  1.203997E-04  0.000000E+00  6.547966E-08  4.282639E-09 
3.994846E-09  9.534139E-07  0.000000E+00  0.000000E+00  0.000000E+00  5.119656E-07  1.801461E-05  1.114013E-04  0.000000E+00  6.011909E-08  3.961761E-09 
3.693016E-09  8.771836E-07  0.000000E+00  0.000000E+00  0.000000E+00  4.629944E-07  1.665205E-05  1.030168E-04  0.000000E+00  5.516534E-08  3.662487E-09 
0.000000E+00  1.762803E-05  0.000000E+00  0.000000E+00  0.000000E+00  7.979427E-05  2.917980E-04  1.782419E-03  0.000000E+00  1.168126E-06  0.000000E+00 
4.135739E-08  1.676092E-05  0.000000E+00  0.000000E+00  0.000000E+00  7.151031E-05  2.783863E-04  1.701107E-03  0.000000E+00  1.108442E-06  4.133406E-08 
3.998893E-08  1.600701E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.505368E-05  2.666791E-04  1.630098E-03  0.000000E+00  1.056745E-06  3.994475E-08 
3.864965E-08  1.527284E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.907965E-05  2.552408E-04  1.560693E-03  0.000000E+00  1.006519E-06  3.858702E-08 
3.733665E-08  1.455883E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.356665E-05  2.440793E-04  1.492940E-03  0.000000E+00  9.577833E-07  3.725783E-08 
3.604712E-08  1.386532E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.849118E-05  2.332013E-04  1.426882E-03  0.000000E+00  9.105537E-07  3.595427E-08 
3.477852E-08  1.319258E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.382847E-05  2.226126E-04  1.362554E-03  0.000000E+00  8.648388E-07  3.467364E-08 
3.352873E-08  1.254080E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.955329E-05  2.123178E-04  1.299988E-03  0.000000E+00  8.206434E-07  3.341370E-08 
3.229623E-08  1.191012E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.564086E-05  2.023209E-04  1.239207E-03  0.000000E+00  7.779685E-07  3.217280E-08 
3.108099E-08  1.130065E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.207026E-05  1.926255E-04  1.180234E-03  0.000000E+00  7.368161E-07  3.095078E-08 
2.988252E-08  1.071244E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.881782E-05  1.832338E-04  1.123086E-03  0.000000E+00  6.971805E-07  2.974703E-08 
2.870071E-08  1.014543E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.586063E-05  1.741474E-04  1.067772E-03  0.000000E+00  6.590524E-07  2.856129E-08 
2.753638E-08  9.599585E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.317901E-05  1.653671E-04  1.014299E-03  0.000000E+00  6.224226E-07  2.739429E-08 
2.638979E-08  9.074740E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.075027E-05  1.568925E-04  9.626657E-04  0.000000E+00  5.872736E-07  2.624616E-08 
2.526215E-08  8.570746E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.855648E-05  1.487232E-04  9.128714E-04  0.000000E+00  5.535900E-07  2.511799E-08 
2.415430E-08  8.087353E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.657743E-05  1.408574E-04  8.649059E-04  0.000000E+00  5.213491E-07  2.401053E-08 
2.306748E-08  7.624304E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.479589E-05  1.332927E-04  8.187574E-04  0.000000E+00  4.905284E-07  2.292490E-08 
2.200291E-08  7.181282E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.319480E-05  1.260263E-04  7.744092E-04  0.000000E+00  4.611014E-07  2.186223E-08 
2.096180E-08  6.757936E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.175816E-05  1.190545E-04  7.318408E-04  0.000000E+00  4.330396E-07  2.082363E-08 
1.994544E-08  6.353885E-06  0.000000E+00  0.000000E+00  0.000000E+00  1.047137E-05  1.123733E-04  6.910283E-04  0.000000E+00  4.063129E-07  1.981031E-08 
1.895496E-08  5.968705E-06  0.000000E+00  0.000000E+00  0.000000E+00  9.320198E-06  1.059778E-04  6.519440E-04  0.000000E+00  3.808883E-07  1.882331E-08 
1.799151E-08  5.601958E-06  0.000000E+00  0.000000E+00  0.000000E+00  8.292111E-06  9.986284E-05  6.145580E-04  0.000000E+00  3.567320E-07  1.786372E-08 
1.705609E-08  5.253165E-06  0.000000E+00  0.000000E+00  0.000000E+00  7.374840E-06  9.402270E-05  5.788363E-04  0.000000E+00  3.338080E-07  1.693246E-08 
1.614962E-08  4.921841E-06  0.000000E+00  0.000000E+00  0.000000E+00  6.557674E-06  8.845137E-05  5.447437E-04  0.000000E+00  3.120796E-07  1.603039E-08 
1.527285E-08  4.607468E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.830262E-06  8.314231E-05  5.122415E-04  0.000000E+00  2.915085E-07  1.515821E-08 
1.442644E-08  4.309524E-06  0.000000E+00  0.000000E+00  0.000000E+00  5.183531E-06  7.808878E-05  4.812899E-04  0.000000E+00  2.720562E-07  1.431650E-08 
1.361087E-08  4.027465E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.608909E-06  7.328368E-05  4.518469E-04  0.000000E+00  2.536827E-07  1.350572E-08 
1.282649E-08  3.760745E-06  0.000000E+00  0.000000E+00  0.000000E+00  4.098782E-06  6.871975E-05  4.238690E-04  0.000000E+00  2.363483E-07  1.272617E-08 
1.207350E-08  3.508806E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.646169E-06  6.438948E-05  3.973117E-04  0.000000E+00  2.200128E-07  1.197802E-08 
1.135196E-08  3.271086E-06  0.000000E+00  0.000000E+00  0.000000E+00  3.244739E-06  6.028521E-05  3.721292E-04  0.000000E+00  2.046356E-07  1.126128E-08 
1.066178E-08  3.047029E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.888893E-06  5.639923E-05  3.482753E-04  0.000000E+00  1.901767E-07  1.057584E-08 
1.000276E-08  2.836067E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.573423E-06  5.272363E-05  3.257029E-04  0.000000E+00  1.765957E-07  9.921474E-09 
9.374551E-09  2.637648E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.293869E-06  4.925062E-05  3.043650E-04  0.000000E+00  1.638535E-07  9.297824E-09 
8.776723E-09  2.451215E-06  0.000000E+00  0.000000E+00  0.000000E+00  2.046040E-06  4.597225E-05  2.842139E-04  0.000000E+00  1.519105E-07  8.704429E-09 
